id;train_loss;train_acc;val_acc;val_loss
10747;0.221731;1.000000;-1.000000;
10748;0.271783;0.937500;-1.000000;
10749;0.516245;0.812500;-1.000000;
10750;0.393229;0.812500;-1.000000;
10751;0.435119;0.875000;-1.000000;
10752;0.347293;0.875000;-1.000000;
10753;0.321523;0.812500;-1.000000;
10754;0.235913;0.937500;-1.000000;
10755;0.799008;0.625000;-1.000000;
10756;0.387229;0.875000;-1.000000;
10757;0.909461;0.562500;-1.000000;
10758;0.069902;1.000000;-1.000000;
10759;0.357594;0.875000;-1.000000;
10760;0.696045;0.875000;-1.000000;
10761;0.617284;0.750000;-1.000000;
10762;0.431129;0.812500;-1.000000;
10763;0.560065;0.812500;-1.000000;
10764;0.942614;0.750000;-1.000000;
10765;0.679673;0.812500;-1.000000;
10766;0.575563;0.812500;-1.000000;
10767;0.584316;0.750000;-1.000000;
10768;0.337015;0.875000;-1.000000;
10769;0.319451;0.937500;-1.000000;
10770;0.384659;0.875000;-1.000000;
10771;0.445532;0.875000;-1.000000;
10772;0.597204;0.687500;-1.000000;
10773;0.354156;0.812500;-1.000000;
10774;0.760518;0.687500;-1.000000;
10775;0.046499;1.000000;-1.000000;
10776;0.386460;0.750000;-1.000000;
10777;0.787997;0.750000;-1.000000;
10778;1.209757;0.687500;-1.000000;
10779;0.708308;0.812500;-1.000000;
10780;0.520686;0.750000;-1.000000;
10781;0.466182;0.750000;-1.000000;
10782;0.337467;0.937500;-1.000000;
10783;0.598256;0.875000;-1.000000;
10784;0.515808;0.812500;-1.000000;
10785;0.353538;0.812500;-1.000000;
10786;0.401644;0.875000;-1.000000;
10787;0.097380;1.000000;-1.000000;
10788;0.558605;0.750000;-1.000000;
10789;0.487573;0.812500;-1.000000;
10790;0.339166;0.875000;-1.000000;
10791;0.542372;0.875000;-1.000000;
10792;0.038441;1.000000;-1.000000;
10793;0.671688;0.812500;-1.000000;
10794;0.596048;0.937500;-1.000000;
10795;0.422867;0.750000;-1.000000;
10796;0.323050;0.875000;-1.000000;
10797;0.451924;0.875000;-1.000000;
10798;0.797035;0.687500;-1.000000;
10799;0.175304;1.000000;-1.000000;
10800;0.510250;0.812500;-1.000000;
10801;0.292647;0.875000;-1.000000;
10802;0.462483;0.750000;-1.000000;
10803;0.555693;0.687500;-1.000000;
10804;0.708469;0.812500;-1.000000;
10805;0.575080;0.812500;-1.000000;
10806;0.369307;0.875000;-1.000000;
10807;0.436954;0.812500;-1.000000;
10808;0.480801;0.750000;-1.000000;
10809;0.364642;0.875000;-1.000000;
10810;0.604275;0.750000;-1.000000;
10811;0.190586;1.000000;-1.000000;
10812;0.941465;0.750000;-1.000000;
10813;0.353331;0.875000;-1.000000;
10814;0.204203;0.937500;-1.000000;
10815;0.585741;0.750000;-1.000000;
10816;0.446444;0.875000;-1.000000;
10817;1.097345;0.625000;-1.000000;
10818;0.764428;0.687500;-1.000000;
10819;0.392419;0.812500;-1.000000;
10820;0.516194;0.812500;-1.000000;
10821;0.405918;0.812500;-1.000000;
10822;0.153137;0.937500;-1.000000;
10823;0.247173;0.875000;-1.000000;
10824;0.314596;0.875000;-1.000000;
10825;0.458150;0.687500;-1.000000;
10826;0.404897;0.750000;-1.000000;
10827;0.474480;0.750000;-1.000000;
10828;0.322708;0.812500;-1.000000;
10829;0.606374;0.750000;-1.000000;
10830;0.937184;0.687500;-1.000000;
10831;0.703219;0.750000;-1.000000;
10832;0.575170;0.812500;-1.000000;
10833;0.471691;0.687500;-1.000000;
10834;0.436504;0.750000;-1.000000;
10835;0.399225;0.812500;-1.000000;
10836;0.668596;0.687500;-1.000000;
10837;0.517209;0.812500;-1.000000;
10838;0.291184;0.937500;-1.000000;
10839;0.633416;0.687500;-1.000000;
10840;0.308379;0.937500;-1.000000;
10841;0.456678;0.875000;-1.000000;
10842;0.501048;0.812500;-1.000000;
10843;0.500700;0.750000;-1.000000;
10844;0.559047;0.812500;-1.000000;
10845;0.375174;0.875000;-1.000000;
10846;0.354373;0.875000;-1.000000;
10847;0.466469;0.812500;-1.000000;
10848;0.213357;0.875000;-1.000000;
10849;0.374037;0.812500;-1.000000;
10850;0.245838;0.937500;-1.000000;
10851;0.388964;0.875000;-1.000000;
10852;0.281940;0.875000;-1.000000;
10853;0.270547;0.937500;-1.000000;
10854;0.287611;0.875000;-1.000000;
10855;0.559851;0.812500;-1.000000;
10856;0.456759;0.812500;-1.000000;
10857;0.083130;1.000000;-1.000000;
10858;0.402380;0.812500;-1.000000;
10859;0.309282;0.875000;-1.000000;
10860;0.099772;1.000000;-1.000000;
10861;0.459294;0.812500;-1.000000;
10862;0.415571;0.937500;-1.000000;
10863;0.899075;0.750000;-1.000000;
10864;0.370129;0.857143;-1.000000;
10865;0.302241;0.937500;-1.000000;
10866;0.758272;0.687500;-1.000000;
10867;0.251204;0.937500;-1.000000;
10868;0.351596;0.750000;-1.000000;
10869;0.254729;0.937500;-1.000000;
10870;1.224594;0.562500;-1.000000;
10871;0.811060;0.625000;-1.000000;
10872;1.006883;0.687500;-1.000000;
10873;0.268148;0.937500;-1.000000;
10874;0.301275;0.875000;-1.000000;
10875;0.132129;0.937500;-1.000000;
10876;0.310062;0.875000;-1.000000;
10877;0.219217;0.937500;-1.000000;
10878;0.530021;0.750000;-1.000000;
10879;0.340825;0.875000;-1.000000;
10880;0.336513;0.875000;-1.000000;
10881;0.187783;0.875000;-1.000000;
10882;0.536397;0.812500;-1.000000;
10883;0.858460;0.750000;-1.000000;
10884;0.609636;0.687500;-1.000000;
10885;0.826832;0.687500;-1.000000;
10886;0.292546;0.875000;-1.000000;
10887;0.508459;0.812500;-1.000000;
10888;0.321307;0.875000;-1.000000;
10889;0.689373;0.750000;-1.000000;
10890;0.363491;0.812500;-1.000000;
10891;0.782709;0.750000;-1.000000;
10892;0.506594;0.812500;-1.000000;
10893;0.421540;0.750000;-1.000000;
10894;0.512763;0.875000;-1.000000;
10895;0.458486;0.687500;-1.000000;
10896;0.306481;0.875000;-1.000000;
10897;0.166060;0.937500;-1.000000;
10898;0.166325;0.937500;-1.000000;
10899;0.059987;1.000000;-1.000000;
10900;0.360550;0.937500;-1.000000;
10901;0.254208;0.937500;-1.000000;
10902;0.638532;0.750000;-1.000000;
10903;0.437841;0.812500;-1.000000;
10904;0.607342;0.812500;-1.000000;
10905;0.737580;0.937500;-1.000000;
10906;0.292916;0.875000;-1.000000;
10907;0.409952;0.812500;-1.000000;
10908;0.785662;0.625000;-1.000000;
10909;0.840655;0.750000;-1.000000;
10910;0.276860;0.812500;-1.000000;
10911;0.608128;0.750000;-1.000000;
10912;0.270773;0.875000;-1.000000;
10913;0.267226;0.937500;-1.000000;
10914;0.767489;0.750000;-1.000000;
10915;0.097234;1.000000;-1.000000;
10916;0.637140;0.812500;-1.000000;
10917;0.524521;0.714286;-1.000000;
10918;0.205994;0.937500;-1.000000;
10919;0.400251;0.750000;-1.000000;
10920;0.217445;0.937500;-1.000000;
10921;0.761206;0.687500;-1.000000;
10922;0.473206;0.812500;-1.000000;
10923;0.539144;0.875000;-1.000000;
10924;0.665050;0.625000;-1.000000;
10925;0.575535;0.687500;-1.000000;
10926;0.339815;0.937500;-1.000000;
10927;0.305100;0.812500;-1.000000;
10928;0.130656;0.937500;-1.000000;
10929;0.216963;0.937500;-1.000000;
10930;0.567215;0.875000;-1.000000;
10931;0.627782;0.687500;-1.000000;
10932;0.453905;0.875000;-1.000000;
10933;0.154604;1.000000;-1.000000;
10934;0.838900;0.812500;-1.000000;
10935;0.727845;0.750000;-1.000000;
10936;0.537767;0.812500;-1.000000;
10937;0.809170;0.562500;-1.000000;
10938;0.805879;0.750000;-1.000000;
10939;0.457745;0.750000;-1.000000;
10940;0.366188;0.875000;-1.000000;
10941;0.562541;0.875000;-1.000000;
10942;0.394802;0.812500;-1.000000;
10943;0.320705;0.875000;-1.000000;
10944;0.320413;0.937500;-1.000000;
10945;0.408911;0.812500;-1.000000;
10946;0.205497;0.937500;-1.000000;
10947;0.313490;0.875000;-1.000000;
10948;0.297813;0.812500;-1.000000;
10949;0.520082;0.937500;-1.000000;
10950;0.410008;0.750000;-1.000000;
10951;0.102106;1.000000;-1.000000;
10952;0.432632;0.750000;-1.000000;
10953;0.299670;0.812500;-1.000000;
10954;0.110322;1.000000;-1.000000;
10955;0.400874;0.812500;-1.000000;
10956;0.272472;0.875000;-1.000000;
10957;0.234457;0.937500;-1.000000;
10958;0.586397;0.812500;-1.000000;
10959;0.252807;0.875000;-1.000000;
10960;0.191448;1.000000;-1.000000;
10961;0.333198;0.937500;-1.000000;
10962;0.559256;0.812500;-1.000000;
10963;0.436663;0.875000;-1.000000;
10964;0.447392;0.750000;-1.000000;
10965;0.412662;0.875000;-1.000000;
10966;0.328902;0.812500;-1.000000;
10967;0.386919;0.812500;-1.000000;
10968;0.321127;0.812500;-1.000000;
10969;0.576374;0.750000;-1.000000;
10970;0.030239;1.000000;-1.000000;
10971;0.226503;0.875000;-1.000000;
10972;0.513782;0.875000;-1.000000;
10973;0.529224;0.937500;-1.000000;
10974;0.467342;0.687500;-1.000000;
10975;0.605572;0.750000;-1.000000;
10976;0.821289;0.750000;-1.000000;
10977;0.483149;0.687500;-1.000000;
10978;0.298781;0.875000;-1.000000;
10979;0.331769;0.937500;-1.000000;
10980;0.228881;0.875000;-1.000000;
10981;0.070746;1.000000;-1.000000;
10982;0.488752;0.812500;-1.000000;
10983;0.231276;0.937500;-1.000000;
10984;0.370244;0.875000;-1.000000;
10985;0.417049;0.875000;-1.000000;
10986;0.420563;0.750000;-1.000000;
10987;0.026810;1.000000;-1.000000;
10988;0.516275;0.812500;-1.000000;
10989;0.729699;0.687500;-1.000000;
10990;0.555177;0.812500;-1.000000;
10991;0.635179;0.750000;-1.000000;
10992;0.280091;0.875000;-1.000000;
10993;0.671204;0.812500;-1.000000;
10994;0.386725;0.875000;-1.000000;
10995;0.618603;0.812500;-1.000000;
10996;0.276446;0.875000;-1.000000;
10997;0.491387;0.750000;-1.000000;
10998;0.240478;0.937500;-1.000000;
10999;0.280033;0.875000;-1.000000;
11000;0.350365;0.937500;-1.000000;
11001;0.332500;0.875000;-1.000000;
11002;0.411511;0.875000;-1.000000;
11003;0.460633;0.937500;-1.000000;
11004;0.225802;0.937500;-1.000000;
11005;0.211423;0.875000;-1.000000;
11006;0.566774;0.812500;-1.000000;
11007;0.236437;0.937500;-1.000000;
11008;0.625538;0.812500;-1.000000;
11009;0.404238;0.875000;-1.000000;
11010;0.311436;0.875000;-1.000000;
11011;0.340291;0.812500;-1.000000;
11012;0.359931;0.875000;-1.000000;
11013;0.201510;0.937500;-1.000000;
11014;0.750585;0.750000;-1.000000;
11015;0.567760;0.812500;-1.000000;
11016;0.223643;0.875000;-1.000000;
11017;0.480987;0.812500;-1.000000;
11018;0.535537;0.750000;-1.000000;
11019;0.189772;0.937500;-1.000000;
11020;0.565121;0.875000;-1.000000;
11021;0.206454;0.875000;-1.000000;
11022;0.721632;0.625000;-1.000000;
11023;0.165678;1.000000;-1.000000;
11024;0.334564;0.875000;-1.000000;
11025;0.573496;0.625000;-1.000000;
11026;0.186582;0.937500;-1.000000;
11027;0.422277;0.875000;-1.000000;
11028;0.273439;0.937500;-1.000000;
11029;0.826706;0.687500;-1.000000;
11030;0.822926;0.687500;-1.000000;
11031;0.396047;0.875000;-1.000000;
11032;0.443945;0.812500;-1.000000;
11033;0.208472;0.937500;-1.000000;
11034;0.107543;0.937500;-1.000000;
11035;0.785825;0.687500;-1.000000;
11036;0.265718;0.937500;-1.000000;
11037;0.710132;0.750000;-1.000000;
11038;0.303813;0.937500;-1.000000;
11039;0.454384;0.750000;-1.000000;
11040;0.482857;0.875000;-1.000000;
11041;0.781492;0.687500;-1.000000;
11042;0.432259;0.875000;-1.000000;
11043;0.741775;0.750000;-1.000000;
11044;0.386570;0.875000;-1.000000;
11045;0.306249;0.875000;-1.000000;
11046;0.499490;0.812500;-1.000000;
11047;0.358671;0.875000;-1.000000;
11048;0.432349;0.812500;-1.000000;
11049;0.455584;0.812500;-1.000000;
11050;0.378890;0.750000;-1.000000;
11051;0.244256;0.937500;-1.000000;
11052;0.420623;0.750000;-1.000000;
11053;0.505686;0.875000;-1.000000;
11054;0.190445;0.937500;-1.000000;
11055;0.504222;0.812500;-1.000000;
11056;0.155391;0.937500;-1.000000;
11057;0.243544;0.937500;-1.000000;
11058;0.188760;1.000000;-1.000000;
11059;0.333280;0.875000;-1.000000;
11060;0.267218;0.937500;-1.000000;
11061;0.517541;0.875000;-1.000000;
11062;0.357084;0.875000;-1.000000;
11063;0.682276;0.687500;-1.000000;
11064;0.733399;0.937500;-1.000000;
11065;0.153310;0.937500;-1.000000;
11066;0.275696;0.937500;-1.000000;
11067;0.501749;0.750000;-1.000000;
11068;0.575934;0.687500;-1.000000;
11069;0.217746;0.875000;-1.000000;
11070;0.507731;0.750000;-1.000000;
11071;0.296044;0.937500;-1.000000;
11072;0.112578;1.000000;-1.000000;
11073;0.429928;0.875000;-1.000000;
11074;0.222781;0.937500;-1.000000;
11075;0.946049;0.625000;-1.000000;
11076;0.218029;1.000000;-1.000000;
11077;0.488580;0.812500;-1.000000;
11078;0.183880;0.937500;-1.000000;
11079;0.255249;0.875000;-1.000000;
11080;0.353005;0.812500;-1.000000;
11081;0.211191;0.937500;-1.000000;
11082;0.920303;0.625000;-1.000000;
11083;0.636248;0.812500;-1.000000;
11084;0.499730;0.937500;-1.000000;
11085;0.289527;0.875000;-1.000000;
11086;0.439527;0.875000;-1.000000;
11087;0.255200;0.937500;-1.000000;
11088;0.512876;0.812500;-1.000000;
11089;0.433291;0.812500;-1.000000;
11090;0.690460;0.687500;-1.000000;
11091;0.481293;0.875000;-1.000000;
11092;0.473428;0.750000;-1.000000;
11093;0.274798;0.937500;-1.000000;
11094;0.473656;0.812500;-1.000000;
11095;0.498977;0.812500;-1.000000;
11096;0.700604;0.812500;-1.000000;
11097;0.411449;0.875000;-1.000000;
11098;0.390561;0.812500;-1.000000;
11099;0.484911;0.750000;-1.000000;
11100;0.303514;0.937500;-1.000000;
11101;0.423562;0.812500;-1.000000;
11102;0.221427;1.000000;-1.000000;
11103;0.155766;1.000000;-1.000000;
11104;0.354314;0.812500;-1.000000;
11105;0.181566;0.937500;-1.000000;
11106;0.294410;0.937500;-1.000000;
11107;0.458178;0.812500;-1.000000;
11108;0.348020;0.937500;-1.000000;
11109;0.411222;0.875000;-1.000000;
11110;0.137171;1.000000;-1.000000;
11111;0.317094;0.875000;-1.000000;
11112;0.364960;0.875000;-1.000000;
11113;0.235385;0.875000;-1.000000;
11114;0.575849;0.812500;-1.000000;
11115;0.368717;0.875000;-1.000000;
11116;0.295050;0.875000;-1.000000;
11117;0.340245;0.875000;-1.000000;
11118;0.443039;0.812500;-1.000000;
11119;0.601994;0.750000;-1.000000;
11120;0.526786;0.875000;-1.000000;
11121;0.426909;0.812500;-1.000000;
11122;0.124158;1.000000;-1.000000;
11123;0.521462;0.812500;-1.000000;
11124;0.187338;0.937500;-1.000000;
11125;0.125166;1.000000;-1.000000;
11126;0.621204;0.812500;-1.000000;
11127;0.532260;0.687500;-1.000000;
11128;0.774862;0.750000;-1.000000;
11129;0.082249;1.000000;-1.000000;
11130;0.174968;0.937500;-1.000000;
11131;0.465815;0.875000;-1.000000;
11132;0.256431;0.937500;-1.000000;
11133;0.753979;0.687500;-1.000000;
11134;0.903661;0.750000;-1.000000;
11135;0.988346;0.687500;-1.000000;
11136;1.110441;0.625000;-1.000000;
11137;0.733868;0.625000;-1.000000;
11138;0.433689;0.812500;-1.000000;
11139;0.527404;0.812500;-1.000000;
11140;0.305525;0.875000;-1.000000;
11141;0.246431;0.937500;-1.000000;
11142;0.246659;0.937500;-1.000000;
11143;0.640846;0.750000;-1.000000;
11144;0.508548;0.750000;-1.000000;
11145;0.486234;0.812500;-1.000000;
11146;0.200575;0.937500;-1.000000;
11147;0.880725;0.625000;-1.000000;
11148;0.897437;0.687500;-1.000000;
11149;0.636179;0.812500;-1.000000;
11150;0.623441;0.812500;-1.000000;
11151;0.407295;0.875000;-1.000000;
11152;0.523784;0.875000;-1.000000;
11153;0.520704;0.812500;-1.000000;
11154;0.584556;0.687500;-1.000000;
11155;0.649253;0.875000;-1.000000;
11156;0.508506;0.687500;-1.000000;
11157;1.016552;0.687500;-1.000000;
11158;0.363294;0.812500;-1.000000;
11159;0.642529;0.687500;-1.000000;
11160;0.333666;0.875000;-1.000000;
11161;0.302473;0.937500;-1.000000;
11162;0.279258;0.937500;-1.000000;
11163;0.282673;0.937500;-1.000000;
11164;0.194599;0.937500;-1.000000;
11165;0.277460;0.812500;-1.000000;
11166;0.188646;0.937500;-1.000000;
11167;0.263680;0.937500;-1.000000;
11168;0.482291;0.875000;-1.000000;
11169;0.520620;0.812500;-1.000000;
11170;0.826145;0.812500;-1.000000;
11171;0.331944;0.812500;-1.000000;
11172;0.520681;0.750000;-1.000000;
11173;0.269901;0.875000;-1.000000;
11174;0.761546;0.625000;-1.000000;
11175;0.250790;1.000000;-1.000000;
11176;0.327471;0.937500;-1.000000;
11177;0.293940;0.875000;-1.000000;
11178;0.088873;1.000000;-1.000000;
11179;0.467924;0.812500;-1.000000;
11180;0.279629;0.875000;-1.000000;
11181;0.374035;0.875000;-1.000000;
11182;0.144544;1.000000;-1.000000;
11183;0.657354;0.812500;-1.000000;
11184;0.366429;0.812500;-1.000000;
11185;0.222840;0.937500;-1.000000;
11186;0.770814;0.687500;-1.000000;
11187;0.421530;0.875000;-1.000000;
11188;0.724966;0.750000;-1.000000;
11189;0.783889;0.687500;-1.000000;
11190;0.950682;0.750000;-1.000000;
11191;0.297225;0.875000;-1.000000;
11192;0.245653;0.875000;-1.000000;
11193;0.479607;0.875000;-1.000000;
11194;0.130833;1.000000;-1.000000;
11195;0.461816;0.812500;-1.000000;
11196;0.596103;0.750000;-1.000000;
11197;0.624317;0.750000;-1.000000;
11198;0.481024;0.750000;-1.000000;
11199;0.036325;1.000000;-1.000000;
11200;0.431883;0.812500;-1.000000;
11201;0.714869;0.750000;-1.000000;
11202;0.425543;0.875000;-1.000000;
11203;0.709528;0.687500;-1.000000;
11204;0.342349;0.875000;-1.000000;
11205;0.629993;0.750000;-1.000000;
11206;0.419046;0.875000;-1.000000;
11207;0.331497;0.937500;-1.000000;
11208;0.384190;0.812500;-1.000000;
11209;0.153703;1.000000;-1.000000;
11210;0.424662;0.875000;-1.000000;
11211;0.339061;0.875000;-1.000000;
11212;0.358516;0.875000;-1.000000;
11213;0.312548;0.812500;-1.000000;
11214;0.508772;0.812500;-1.000000;
11215;0.336365;0.875000;-1.000000;
11216;0.137784;1.000000;-1.000000;
11217;0.390235;0.812500;-1.000000;
11218;0.355532;0.875000;-1.000000;
11219;0.254788;0.937500;-1.000000;
11220;0.586224;0.750000;-1.000000;
11221;0.355717;0.812500;-1.000000;
11222;0.638351;0.750000;-1.000000;
11223;0.688936;0.812500;-1.000000;
11224;0.371045;0.875000;-1.000000;
11225;0.566547;0.875000;-1.000000;
11226;0.576032;0.750000;-1.000000;
11227;0.809483;0.687500;-1.000000;
11228;0.214259;0.937500;-1.000000;
11229;0.290040;0.937500;-1.000000;
11230;0.632640;0.812500;-1.000000;
11231;0.114798;1.000000;-1.000000;
11232;0.270299;0.937500;-1.000000;
11233;0.397604;0.812500;-1.000000;
11234;0.555698;0.812500;-1.000000;
11235;0.077919;1.000000;-1.000000;
11236;0.455835;0.937500;-1.000000;
11237;0.607322;0.812500;-1.000000;
11238;0.155619;1.000000;-1.000000;
11239;0.641336;0.687500;-1.000000;
11240;0.308413;0.937500;-1.000000;
11241;0.614381;0.875000;-1.000000;
11242;0.414131;0.875000;-1.000000;
11243;1.170709;0.687500;-1.000000;
11244;0.395040;0.875000;-1.000000;
11245;0.182665;0.875000;-1.000000;
11246;0.218420;0.937500;-1.000000;
11247;0.105334;1.000000;-1.000000;
11248;0.497761;0.875000;-1.000000;
11249;0.496124;0.812500;-1.000000;
11250;0.436324;0.812500;-1.000000;
11251;0.424969;0.812500;-1.000000;
11252;0.029266;1.000000;-1.000000;
11253;0.576111;0.750000;-1.000000;
11254;0.578925;0.750000;-1.000000;
11255;0.400615;0.812500;-1.000000;
11256;1.016478;0.625000;-1.000000;
11257;0.567636;0.812500;-1.000000;
11258;0.341122;0.937500;-1.000000;
11259;0.365963;0.812500;-1.000000;
11260;0.582999;0.875000;-1.000000;
11261;0.503352;0.812500;-1.000000;
11262;0.254756;0.937500;-1.000000;
11263;0.159189;1.000000;-1.000000;
11264;0.318068;0.875000;-1.000000;
11265;0.552368;0.750000;-1.000000;
11266;0.202135;0.937500;-1.000000;
11267;0.405173;0.875000;-1.000000;
11268;0.382699;0.812500;-1.000000;
11269;0.090782;1.000000;-1.000000;
11270;0.139496;1.000000;-1.000000;
11271;0.453908;0.875000;-1.000000;
11272;0.320697;0.937500;-1.000000;
11273;0.210123;0.937500;-1.000000;
11274;0.367289;0.875000;-1.000000;
11275;0.359291;0.875000;-1.000000;
11276;0.492308;0.750000;-1.000000;
11277;0.239696;0.875000;-1.000000;
11278;0.479178;0.750000;-1.000000;
11279;0.393050;0.875000;-1.000000;
11280;0.376179;0.875000;-1.000000;
11281;0.141966;0.937500;-1.000000;
11282;0.171713;1.000000;-1.000000;
11283;0.333352;0.812500;-1.000000;
11284;0.349949;0.875000;-1.000000;
11285;0.611804;0.687500;-1.000000;
11286;0.371659;0.875000;-1.000000;
11287;0.579756;0.750000;-1.000000;
11288;0.184704;1.000000;-1.000000;
11289;0.349299;0.812500;-1.000000;
11290;0.432503;0.750000;-1.000000;
11291;0.373936;0.875000;-1.000000;
11292;0.430014;0.812500;-1.000000;
11293;0.331755;0.875000;-1.000000;
11294;0.872243;0.750000;-1.000000;
11295;0.846020;0.625000;-1.000000;
11296;0.807014;0.687500;-1.000000;
11297;0.549719;0.812500;-1.000000;
11298;0.142187;1.000000;-1.000000;
11299;0.044110;1.000000;-1.000000;
11300;0.166901;0.937500;-1.000000;
11301;0.256639;0.875000;-1.000000;
11302;0.537705;0.750000;-1.000000;
11303;0.570100;0.687500;-1.000000;
11304;0.508647;0.937500;-1.000000;
11305;0.104403;0.937500;-1.000000;
11306;0.798375;0.750000;-1.000000;
11307;0.865777;0.750000;-1.000000;
11308;0.595397;0.812500;-1.000000;
11309;0.772684;0.687500;-1.000000;
11310;0.456936;0.750000;-1.000000;
11311;0.477672;0.687500;-1.000000;
11312;0.719279;0.750000;-1.000000;
11313;0.568718;0.812500;-1.000000;
11314;0.451507;0.750000;-1.000000;
11315;0.549854;0.875000;-1.000000;
11316;0.548537;0.750000;-1.000000;
11317;0.485204;0.812500;-1.000000;
11318;0.688542;0.750000;-1.000000;
11319;0.308711;0.875000;-1.000000;
11320;0.472408;0.750000;-1.000000;
11321;0.177339;1.000000;-1.000000;
11322;0.057414;1.000000;-1.000000;
11323;0.351729;0.875000;-1.000000;
11324;0.444225;0.812500;-1.000000;
11325;0.381032;0.750000;-1.000000;
11326;0.189544;1.000000;-1.000000;
11327;0.251350;0.937500;-1.000000;
11328;0.399310;0.812500;-1.000000;
11329;0.275037;0.937500;-1.000000;
11330;0.313003;0.875000;-1.000000;
11331;0.565238;0.875000;-1.000000;
11332;0.626713;0.812500;-1.000000;
11333;0.535739;0.812500;-1.000000;
11334;0.182629;0.875000;-1.000000;
11335;0.244953;0.937500;-1.000000;
11336;0.488466;0.812500;-1.000000;
11337;0.262756;0.875000;-1.000000;
11338;0.385855;0.875000;-1.000000;
11339;0.220412;1.000000;-1.000000;
11340;0.455405;0.875000;-1.000000;
11341;0.052128;1.000000;-1.000000;
11342;0.381694;0.875000;-1.000000;
11343;0.484553;0.687500;-1.000000;
11344;0.388861;0.812500;-1.000000;
11345;0.492539;0.812500;-1.000000;
11346;0.222862;0.937500;-1.000000;
11347;0.718708;0.812500;-1.000000;
11348;0.491779;0.812500;-1.000000;
11349;0.447251;0.812500;-1.000000;
11350;0.222807;0.937500;-1.000000;
11351;0.131022;1.000000;-1.000000;
11352;0.073640;1.000000;-1.000000;
11353;0.363104;0.937500;-1.000000;
11354;0.386222;0.875000;-1.000000;
11355;0.543554;0.812500;-1.000000;
11356;0.691222;0.750000;-1.000000;
11357;0.296113;0.937500;-1.000000;
11358;0.175123;0.937500;-1.000000;
11359;0.676283;0.625000;-1.000000;
11360;0.528410;0.750000;-1.000000;
11361;0.356146;0.875000;-1.000000;
11362;1.161579;0.562500;-1.000000;
11363;0.284353;0.875000;-1.000000;
11364;0.541910;0.687500;-1.000000;
11365;0.397979;0.812500;-1.000000;
11366;0.409385;0.812500;-1.000000;
11367;0.384547;0.875000;-1.000000;
11368;0.457545;0.812500;-1.000000;
11369;0.504047;0.750000;-1.000000;
11370;0.489089;0.750000;-1.000000;
11371;0.162693;0.937500;-1.000000;
11372;0.534976;0.875000;-1.000000;
11373;0.362291;0.812500;-1.000000;
11374;0.099195;1.000000;-1.000000;
11375;0.329824;0.937500;-1.000000;
11376;0.171950;1.000000;-1.000000;
11377;0.396756;0.875000;-1.000000;
11378;0.280857;0.812500;-1.000000;
11379;0.348583;0.812500;-1.000000;
11380;0.519309;0.750000;-1.000000;
11381;0.393780;0.812500;-1.000000;
11382;0.709563;0.812500;-1.000000;
11383;0.252448;0.875000;-1.000000;
11384;0.235211;0.937500;-1.000000;
11385;0.321171;0.937500;-1.000000;
11386;0.474070;0.812500;-1.000000;
11387;0.246778;0.937500;-1.000000;
11388;0.331543;0.937500;-1.000000;
11389;0.331694;0.875000;-1.000000;
11390;0.161107;1.000000;-1.000000;
11391;0.534220;0.687500;-1.000000;
11392;0.232732;0.937500;-1.000000;
11393;0.641638;0.875000;-1.000000;
11394;0.603939;0.714286;-1.000000;
11395;0.534696;0.687500;-1.000000;
11396;0.277713;0.875000;-1.000000;
11397;0.065391;1.000000;-1.000000;
11398;0.283654;0.937500;-1.000000;
11399;0.391442;0.875000;-1.000000;
11400;0.500401;0.875000;-1.000000;
11401;0.966363;0.687500;-1.000000;
11402;0.754701;0.750000;-1.000000;
11403;0.212582;0.875000;-1.000000;
11404;0.337847;0.812500;-1.000000;
11405;0.052361;1.000000;-1.000000;
11406;0.202920;0.875000;-1.000000;
11407;0.221689;0.937500;-1.000000;
11408;0.342404;0.875000;-1.000000;
11409;0.408664;0.750000;-1.000000;
11410;0.320316;0.937500;-1.000000;
11411;0.270473;0.875000;-1.000000;
11412;0.769974;0.687500;-1.000000;
11413;0.944860;0.625000;-1.000000;
11414;0.364963;0.875000;-1.000000;
11415;0.494235;0.875000;-1.000000;
11416;0.544137;0.750000;-1.000000;
11417;0.621383;0.750000;-1.000000;
11418;0.632658;0.750000;-1.000000;
11419;0.399583;0.937500;-1.000000;
11420;0.367070;0.875000;-1.000000;
11421;0.305177;0.937500;-1.000000;
11422;0.391803;0.875000;-1.000000;
11423;0.381913;0.875000;-1.000000;
11424;0.325086;0.875000;-1.000000;
11425;0.327379;0.875000;-1.000000;
11426;0.446928;0.812500;-1.000000;
11427;0.458146;0.812500;-1.000000;
11428;0.138495;0.937500;-1.000000;
11429;0.156882;1.000000;-1.000000;
11430;0.183627;1.000000;-1.000000;
11431;0.319016;0.875000;-1.000000;
11432;0.270910;0.812500;-1.000000;
11433;0.202853;0.937500;-1.000000;
11434;0.403612;0.750000;-1.000000;
11435;0.231584;0.875000;-1.000000;
11436;0.413953;0.875000;-1.000000;
11437;0.386958;0.875000;-1.000000;
11438;0.438632;0.875000;-1.000000;
11439;0.487528;0.812500;-1.000000;
11440;0.707476;0.812500;-1.000000;
11441;0.327990;0.937500;-1.000000;
11442;0.355800;0.812500;-1.000000;
11443;0.243283;0.937500;-1.000000;
11444;0.392631;0.812500;-1.000000;
